Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 14:52:10.564987,813.113525390625,804.2490844726562,806.6666870117188,807.4725341796875,679.7435913085938
2023-10-21 14:52:10.628817,797.8021850585938,805.8607788085938,811.90478515625,805.054931640625,727.2893676757812
2023-10-21 14:52:10.653751,788.1318969726562,798.6080322265625,814.3223266601562,800.6226806640625,685.3846435546875
2023-10-21 14:52:10.743511,675.3113403320312,817.1428833007812,796.1904907226562,653.1502075195312,821.1721801757812
2023-10-21 14:52:10.863195,825.6043701171875,789.3406372070312,794.981689453125,845.7509155273438,854.6153564453125
2023-10-21 14:52:10.897101,788.1318969726562,799.8168334960938,784.5054931640625,838.901123046875,585.8607788085938
2023-10-21 14:52:11.303016,799.4139404296875,790.5494384765625,792.5640869140625,799.010986328125,1106.849853515625
2023-10-21 14:52:11.391777,801.4285888671875,795.3846435546875,801.025634765625,815.5311279296875,816.3369750976562
2023-10-21 14:52:11.540414,792.1611938476562,791.7582397460938,813.91943359375,796.5933837890625,893.6996459960938
2023-10-21 14:52:11.791707,778.05859375,804.6520385742188,830.03662109375,809.084228515625,627.7655639648438
2023-10-21 14:52:11.819634,801.025634765625,807.069580078125,807.87548828125,806.2637329101562,880.4029541015625
2023-10-21 14:52:11.914378,811.90478515625,805.4578857421875,813.91943359375,817.5457763671875,1098.3883056640625
2023-10-21 14:52:12.112855,834.4688720703125,794.1758422851562,801.4285888671875,812.7106323242188,870.3296508789062
2023-10-21 14:52:12.141774,796.1904907226562,801.4285888671875,792.967041015625,792.1611938476562,774.029296875
2023-10-21 14:52:12.279404,777.6557006835938,807.4725341796875,782.4908447265625,788.5347900390625,629.7802124023438
2023-10-21 14:52:12.612656,788.937744140625,793.3699340820312,813.5164794921875,791.3552856445312,886.8497924804688
2023-10-21 14:52:12.631603,791.7582397460938,794.981689453125,821.5750732421875,790.952392578125,827.6190185546875
2023-10-21 14:52:12.644568,874.7619018554688,782.893798828125,798.2051391601562,882.8204956054688,690.6226806640625
2023-10-21 14:52:12.657535,824.7985229492188,807.4725341796875,813.113525390625,820.7692260742188,838.4981689453125
2023-10-21 14:52:12.674489,799.8168334960938,800.6226806640625,813.91943359375,828.4249267578125,674.5054931640625
2023-10-21 14:52:12.866973,811.90478515625,799.4139404296875,813.5164794921875,836.08056640625,606.8131713867188
2023-10-21 14:52:12.989955,815.5311279296875,803.4432373046875,797.3992919921875,819.96337890625,794.981689453125
2023-10-21 14:52:13.704623,807.87548828125,813.113525390625,826.00732421875,812.7106323242188,643.8828125
2023-10-21 14:52:13.705616,821.5750732421875,809.4871826171875,827.2161254882812,807.87548828125,809.4871826171875
2023-10-21 14:52:13.709607,819.5604248046875,798.2051391601562,814.7252807617188,819.1575317382812,1083.8828125
2023-10-21 14:52:13.727556,803.040283203125,804.6520385742188,793.7728881835938,813.113525390625,682.1611938476562
2023-10-21 14:52:14.128488,803.8461303710938,789.3406372070312,798.6080322265625,812.3076782226562,917.069580078125
2023-10-21 14:52:14.188323,801.4285888671875,788.1318969726562,795.3846435546875,797.3992919921875,826.4102783203125
2023-10-21 14:52:14.332937,783.6996459960938,790.1465454101562,786.1171875,775.6410522460938,703.5164794921875
2023-10-21 14:52:14.475560,785.3113403320312,786.1171875,791.3552856445312,806.2637329101562,651.94140625
2023-10-21 14:52:14.508469,797.3992919921875,803.040283203125,798.6080322265625,795.3846435546875,893.2966918945312
2023-10-21 14:52:14.648098,757.106201171875,788.1318969726562,818.7545776367188,796.5933837890625,916.2637329101562
2023-10-21 14:52:14.889449,692.2344360351562,819.96337890625,807.069580078125,714.7985229492188,674.1025390625
2023-10-21 14:52:15.013119,666.4468994140625,819.1575317382812,780.4761962890625,693.4432373046875,668.05859375
2023-10-21 14:52:15.038052,661.6116943359375,833.2600708007812,774.029296875,685.3846435546875,816.7399291992188
2023-10-21 14:52:15.257465,600.7692260742188,848.974365234375,757.5091552734375,599.5604248046875,788.937744140625
2023-10-21 14:52:15.306338,736.1538696289062,823.5897216796875,794.5787353515625,731.7216186523438,827.6190185546875
2023-10-21 14:52:15.358224,872.7472534179688,807.87548828125,795.7875366210938,867.5091552734375,855.8241577148438
2023-10-21 14:52:15.505801,860.2564086914062,807.87548828125,786.1171875,854.6153564453125,982.7472534179688
2023-10-21 14:52:15.676345,852.1978149414062,796.5933837890625,790.1465454101562,843.7362670898438,918.2783813476562
2023-10-21 14:52:15.804003,846.1538696289062,793.7728881835938,804.2490844726562,860.6593627929688,742.1978149414062
2023-10-21 14:52:15.863857,850.1831665039062,793.7728881835938,813.113525390625,865.091552734375,844.945068359375
2023-10-21 14:52:16.269757,792.967041015625,798.6080322265625,796.996337890625,800.2197875976562,717.6190185546875
2023-10-21 14:52:16.278735,791.7582397460938,792.967041015625,812.3076782226562,815.93408203125,850.989013671875
2023-10-21 14:52:16.285714,805.054931640625,791.3552856445312,806.2637329101562,803.8461303710938,875.5677490234375
2023-10-21 14:52:16.302698,783.6996459960938,798.6080322265625,810.6959838867188,805.054931640625,736.5567626953125
2023-10-21 14:52:16.319624,764.3589477539062,794.5787353515625,810.2930297851562,792.967041015625,615.2747192382812
2023-10-21 14:52:16.542030,791.3552856445312,791.3552856445312,803.8461303710938,806.2637329101562,699.89013671875
2023-10-21 14:52:16.867207,820.3662719726562,784.908447265625,796.996337890625,816.3369750976562,875.970703125
2023-10-21 14:52:17.007841,783.2966918945312,801.025634765625,805.4578857421875,822.3809814453125,900.5494384765625
2023-10-21 14:52:17.191342,816.7399291992188,813.91943359375,813.91943359375,830.8424682617188,847.7655639648438
2023-10-21 14:52:17.219268,803.8461303710938,819.96337890625,787.7289428710938,794.5787353515625,704.3223266601562
2023-10-21 14:52:17.335954,799.010986328125,804.2490844726562,800.2197875976562,806.6666870117188,682.1611938476562
2023-10-21 14:52:17.336951,791.7582397460938,792.967041015625,827.2161254882812,803.040283203125,644.6886596679688
2023-10-21 14:52:17.336951,761.1355590820312,793.7728881835938,820.3662719726562,794.981689453125,749.8534545898438
2023-10-21 14:52:17.337949,800.2197875976562,796.1904907226562,805.8607788085938,798.2051391601562,1116.923095703125
2023-10-21 14:52:17.338947,553.6264038085938,830.8424682617188,786.1171875,557.2527465820312,749.8534545898438
2023-10-21 14:52:17.340944,813.91943359375,790.1465454101562,799.4139404296875,819.1575317382812,641.062255859375
2023-10-21 14:52:17.340944,799.8168334960938,794.981689453125,809.4871826171875,805.4578857421875,833.6630249023438
2023-10-21 14:52:17.341941,796.996337890625,799.8168334960938,805.054931640625,810.2930297851562,652.3442993164062
2023-10-21 14:52:17.342935,787.7289428710938,803.8461303710938,805.054931640625,816.7399291992188,778.05859375
2023-10-21 14:52:17.343971,770.4029541015625,801.025634765625,799.010986328125,800.6226806640625,778.8644409179688
2023-10-21 14:52:17.344932,777.2527465820312,804.6520385742188,800.6226806640625,790.952392578125,785.7142944335938
2023-10-21 14:52:17.345927,840.10986328125,787.3259887695312,779.6703491210938,840.5128173828125,860.6593627929688
2023-10-21 14:52:17.346924,811.90478515625,795.3846435546875,807.4725341796875,838.4981689453125,823.1868286132812
2023-10-21 14:52:17.346924,802.2344360351562,794.5787353515625,811.098876953125,809.4871826171875,792.967041015625
2023-10-21 14:52:17.347922,815.5311279296875,809.4871826171875,814.7252807617188,813.5164794921875,830.4395751953125
2023-10-21 14:52:17.347922,812.7106323242188,805.054931640625,805.4578857421875,810.6959838867188,782.893798828125
2023-10-21 14:52:17.347922,795.3846435546875,797.8021850585938,803.8461303710938,802.2344360351562,687.3992919921875
2023-10-21 14:52:17.348920,803.040283203125,788.5347900390625,804.6520385742188,813.5164794921875,608.4249267578125
2023-10-21 14:52:17.348920,826.4102783203125,794.5787353515625,789.3406372070312,845.7509155273438,705.1282348632812
2023-10-21 14:52:17.349918,793.3699340820312,803.8461303710938,799.010986328125,791.7582397460938,875.1648559570312
2023-10-21 14:52:17.350914,760.3296508789062,804.2490844726562,796.1904907226562,824.7985229492188,1010.5494384765625
2023-10-21 14:52:17.351912,776.0439453125,794.5787353515625,800.6226806640625,792.5640869140625,648.7179565429688
2023-10-21 14:52:17.352910,800.2197875976562,804.2490844726562,803.4432373046875,797.8021850585938,604.3956298828125
2023-10-21 14:52:17.353907,799.4139404296875,807.4725341796875,814.3223266601562,801.025634765625,826.00732421875
2023-10-21 14:52:17.353907,809.89013671875,811.90478515625,817.1428833007812,806.6666870117188,954.945068359375
2023-10-21 14:52:17.386822,807.4725341796875,799.010986328125,811.098876953125,805.054931640625,822.3809814453125
2023-10-21 14:52:17.811682,790.5494384765625,788.1318969726562,805.054931640625,796.996337890625,665.2380981445312
2023-10-21 14:52:18.494604,783.6996459960938,794.1758422851562,801.8314819335938,788.5347900390625,838.09521484375
2023-10-21 14:52:19.756432,800.6226806640625,799.8168334960938,800.2197875976562,784.908447265625,1007.7289428710938
2023-10-21 14:52:20.433699,805.054931640625,805.4578857421875,794.981689453125,788.5347900390625,897.3259887695312
2023-10-21 14:52:21.175567,812.7106323242188,813.113525390625,799.8168334960938,797.8021850585938,773.2234497070312
2023-10-21 14:52:21.434267,701.5018310546875,796.5933837890625,821.1721801757812,703.113525390625,928.3516235351562
2023-10-21 14:52:21.527019,723.2600708007812,811.098876953125,794.5787353515625,744.2124633789062,849.7802124023438
2023-10-21 14:52:21.553948,845.7509155273438,782.4908447265625,793.7728881835938,841.7216186523438,773.2234497070312
2023-10-21 14:52:21.660660,790.952392578125,792.967041015625,803.4432373046875,818.3516235351562,821.97802734375
2023-10-21 14:52:21.692575,799.8168334960938,797.8021850585938,802.2344360351562,821.97802734375,852.6007080078125
2023-10-21 14:52:21.761391,806.6666870117188,792.5640869140625,796.996337890625,821.5750732421875,751.062255859375
2023-10-21 14:52:21.817243,794.1758422851562,805.8607788085938,797.3992919921875,792.1611938476562,811.90478515625
2023-10-21 14:52:21.889049,778.4615478515625,787.7289428710938,786.5201416015625,788.937744140625,903.3699340820312
2023-10-21 14:52:21.966855,806.6666870117188,801.025634765625,789.7435913085938,791.3552856445312,632.6007080078125
2023-10-21 14:52:21.996762,779.2673950195312,807.4725341796875,805.4578857421875,804.2490844726562,564.5054931640625
2023-10-21 14:52:22.133397,790.5494384765625,799.8168334960938,810.6959838867188,810.2930297851562,587.069580078125
2023-10-21 14:52:22.173290,806.6666870117188,813.5164794921875,802.2344360351562,818.3516235351562,865.4945068359375
2023-10-21 14:52:22.232132,804.6520385742188,829.2307739257812,778.4615478515625,824.3956298828125,908.6080322265625
2023-10-21 14:52:22.351816,804.6520385742188,825.6043701171875,776.0439453125,807.4725341796875,859.4505615234375
2023-10-21 14:52:22.821557,804.6520385742188,810.2930297851562,782.4908447265625,814.3223266601562,877.5823974609375
2023-10-21 14:52:23.524797,804.6520385742188,811.5018310546875,823.1868286132812,815.5311279296875,840.5128173828125
2023-10-21 14:52:23.704284,798.2051391601562,811.5018310546875,821.97802734375,816.7399291992188,730.915771484375
2023-10-21 14:52:23.853069,791.7582397460938,807.4725341796875,792.1611938476562,804.6520385742188,622.5274658203125
2023-10-21 14:52:23.973721,789.7435913085938,807.87548828125,777.6557006835938,800.6226806640625,749.047607421875
2023-10-21 14:52:24.146409,785.7142944335938,813.113525390625,791.7582397460938,805.4578857421875,838.901123046875
2023-10-21 14:52:24.199270,796.1904907226562,803.040283203125,801.8314819335938,792.967041015625,909.4139404296875
2023-10-21 14:52:24.263096,787.3259887695312,797.8021850585938,812.3076782226562,787.3259887695312,959.7802124023438
2023-10-21 14:52:24.346901,772.8204956054688,796.996337890625,819.1575317382812,804.2490844726562,917.069580078125
2023-10-21 14:52:24.418681,787.3259887695312,793.3699340820312,810.6959838867188,808.2783813476562,772.4176025390625
2023-10-21 14:52:24.549329,806.2637329101562,801.025634765625,808.2783813476562,804.6520385742188,697.87548828125
2023-10-21 14:52:24.736509,813.91943359375,801.8314819335938,801.025634765625,803.4432373046875,887.2527465820312
2023-10-21 14:52:25.137441,809.4871826171875,799.4139404296875,788.937744140625,817.94873046875,922.3076782226562
2023-10-21 14:52:25.626389,798.6080322265625,811.098876953125,782.893798828125,815.93408203125,686.5933837890625
2023-10-21 14:52:25.640351,778.8644409179688,817.5457763671875,787.3259887695312,787.3259887695312,595.5311279296875
2023-10-21 14:52:25.676256,794.5787353515625,811.5018310546875,808.2783813476562,796.996337890625,804.6520385742188
2023-10-21 14:52:25.710165,819.1575317382812,810.2930297851562,819.5604248046875,801.4285888671875,934.3956298828125
2023-10-21 14:52:25.839817,792.5640869140625,807.069580078125,806.2637329101562,778.8644409179688,857.8388061523438
2023-10-21 14:52:25.883700,778.8644409179688,798.6080322265625,793.7728881835938,774.4322509765625,762.3442993164062
2023-10-21 14:52:26.025322,792.967041015625,801.025634765625,793.7728881835938,787.3259887695312,864.2857055664062
2023-10-21 14:52:26.566874,816.3369750976562,801.8314819335938,791.7582397460938,798.2051391601562,951.3186645507812
2023-10-21 14:52:26.567872,843.3333129882812,803.040283203125,780.0732421875,802.6373901367188,832.4542236328125
2023-10-21 14:52:26.575853,838.901123046875,803.4432373046875,780.0732421875,809.084228515625,826.8131713867188
2023-10-21 14:52:26.598787,810.6959838867188,801.4285888671875,794.5787353515625,813.91943359375,770.4029541015625
2023-10-21 14:52:26.624753,785.3113403320312,794.981689453125,813.5164794921875,811.098876953125,717.6190185546875
2023-10-21 14:52:27.227110,776.0439453125,794.1758422851562,825.2014770507812,795.7875366210938,681.7582397460938
2023-10-21 14:52:27.228107,791.7582397460938,805.054931640625,813.113525390625,794.1758422851562,787.3259887695312
2023-10-21 14:52:27.234088,788.1318969726562,807.069580078125,785.7142944335938,807.069580078125,890.0732421875
2023-10-21 14:52:27.260021,777.2527465820312,806.6666870117188,782.4908447265625,807.87548828125,746.2271118164062
2023-10-21 14:52:27.307891,777.6557006835938,810.2930297851562,803.8461303710938,798.6080322265625,625.7509155273438
2023-10-21 14:52:27.461514,767.1795043945312,803.4432373046875,807.87548828125,796.996337890625,754.6886596679688
2023-10-21 14:52:27.540274,770.8058471679688,800.2197875976562,807.4725341796875,813.5164794921875,1158.02197265625
2023-10-21 14:52:27.764669,774.8351440429688,809.4871826171875,819.5604248046875,811.098876953125,1147.5457763671875
2023-10-21 14:52:27.795621,796.1904907226562,810.6959838867188,825.2014770507812,798.2051391601562,734.1392211914062
2023-10-21 14:52:27.953105,805.8607788085938,808.6813354492188,817.1428833007812,804.6520385742188,633.003662109375
2023-10-21 14:52:27.978042,784.5054931640625,814.7252807617188,804.6520385742188,804.6520385742188,640.6593627929688
2023-10-21 14:52:28.093748,784.1025390625,812.3076782226562,788.937744140625,804.2490844726562,719.6337280273438
2023-10-21 14:52:28.714070,794.981689453125,805.8607788085938,779.6703491210938,803.040283203125,825.6043701171875
2023-10-21 14:52:28.815836,806.2637329101562,810.6959838867188,788.1318969726562,795.3846435546875,866.7033081054688
2023-10-21 14:52:28.830789,801.8314819335938,809.4871826171875,799.8168334960938,804.6520385742188,756.3003540039062
2023-10-21 14:52:28.870651,801.4285888671875,799.4139404296875,811.90478515625,809.084228515625,613.6630249023438
2023-10-21 14:52:28.906556,809.084228515625,797.8021850585938,818.3516235351562,802.2344360351562,689.8168334960938
2023-10-21 14:52:28.958417,801.025634765625,796.1904907226562,811.5018310546875,793.7728881835938,970.2564086914062
2023-10-21 14:52:29.155889,790.1465454101562,799.8168334960938,807.069580078125,794.981689453125,1047.6190185546875
2023-10-21 14:52:29.180824,793.7728881835938,807.069580078125,806.2637329101562,785.7142944335938,710.3662719726562
2023-10-21 14:52:29.364332,804.2490844726562,815.1282348632812,792.5640869140625,793.7728881835938,601.97802734375
2023-10-21 14:52:30.053493,803.4432373046875,815.1282348632812,774.8351440429688,807.87548828125,778.4615478515625
2023-10-21 14:52:30.054488,805.054931640625,815.93408203125,789.7435913085938,808.6813354492188,911.8314819335938
2023-10-21 14:52:30.061495,823.99267578125,819.96337890625,801.025634765625,808.6813354492188,813.113525390625
2023-10-21 14:52:30.095375,804.2490844726562,798.6080322265625,796.996337890625,800.6226806640625,685.3846435546875
2023-10-21 14:52:30.188279,780.0732421875,792.967041015625,802.2344360351562,797.8021850585938,691.025634765625
2023-10-21 14:52:30.352871,787.7289428710938,798.2051391601562,806.6666870117188,794.5787353515625,759.5238037109375
2023-10-21 14:52:30.675973,783.2966918945312,804.2490844726562,809.89013671875,786.1171875,827.6190185546875
2023-10-21 14:52:30.786677,766.7765502929688,811.098876953125,809.084228515625,788.5347900390625,893.2966918945312
2023-10-21 14:52:30.855495,759.5238037109375,800.2197875976562,796.996337890625,792.1611938476562,874.3589477539062
2023-10-21 14:52:30.870451,780.4761962890625,794.5787353515625,782.4908447265625,789.3406372070312,794.1758422851562
2023-10-21 14:52:31.029027,790.5494384765625,805.8607788085938,786.5201416015625,801.4285888671875,808.2783813476562
2023-10-21 14:52:31.086872,786.5201416015625,802.2344360351562,792.1611938476562,796.996337890625,887.2527465820312
2023-10-21 14:52:31.270382,794.1758422851562,793.3699340820312,800.6226806640625,799.010986328125,1101.6116943359375
2023-10-21 14:52:31.537667,796.5933837890625,800.2197875976562,795.3846435546875,791.3552856445312,627.7655639648438
2023-10-21 14:52:31.554624,799.010986328125,813.113525390625,790.1465454101562,801.8314819335938,1073.4066162109375
2023-10-21 14:52:32.054286,796.1904907226562,803.040283203125,795.3846435546875,812.3076782226562,683.7728881835938
2023-10-21 14:52:32.061295,790.952392578125,797.8021850585938,806.2637329101562,795.7875366210938,754.2857055664062
2023-10-21 14:52:32.113131,796.996337890625,807.4725341796875,781.2820434570312,809.084228515625,819.96337890625
2023-10-21 14:52:32.432278,812.7106323242188,806.6666870117188,798.6080322265625,798.6080322265625,826.4102783203125
2023-10-21 14:52:32.448234,784.5054931640625,807.069580078125,799.4139404296875,810.2930297851562,1005.3113403320312
2023-10-21 14:52:32.494141,798.6080322265625,800.6226806640625,793.7728881835938,807.069580078125,644.6886596679688
2023-10-21 14:52:32.514058,798.6080322265625,813.5164794921875,807.069580078125,813.91943359375,627.7655639648438
2023-10-21 14:52:32.588856,791.7582397460938,810.2930297851562,805.8607788085938,815.5311279296875,852.6007080078125
2023-10-21 14:52:32.654682,788.1318969726562,795.7875366210938,786.5201416015625,796.996337890625,1052.05126953125
2023-10-21 14:52:32.806275,788.1318969726562,794.981689453125,789.3406372070312,782.893798828125,782.4908447265625
2023-10-21 14:52:32.871100,817.94873046875,812.7106323242188,803.4432373046875,801.025634765625,750.2564086914062
2023-10-21 14:52:32.926984,795.3846435546875,795.3846435546875,817.1428833007812,805.054931640625,1106.0439453125
2023-10-21 14:52:33.081538,801.8314819335938,791.3552856445312,792.1611938476562,794.5787353515625,745.018310546875
2023-10-21 14:52:33.205207,792.967041015625,792.5640869140625,791.3552856445312,796.5933837890625,675.7142944335938
2023-10-21 14:52:33.495464,627.3626098632812,806.2637329101562,814.7252807617188,663.6264038085938,668.4615478515625
2023-10-21 14:52:33.605396,630.1831665039062,798.2051391601562,819.5604248046875,679.3406372070312,719.6337280273438
2023-10-21 14:52:33.605396,824.7985229492188,798.2051391601562,804.6520385742188,835.2747192382812,703.5164794921875
2023-10-21 14:52:33.606602,825.2014770507812,789.3406372070312,799.4139404296875,838.09521484375,677.7289428710938
2023-10-21 14:52:33.606793,809.4871826171875,805.054931640625,799.010986328125,799.4139404296875,763.9560546875
2023-10-21 14:52:33.608790,761.94140625,785.7142944335938,814.7252807617188,797.3992919921875,1004.908447265625
2023-10-21 14:52:33.608790,790.5494384765625,796.1904907226562,806.2637329101562,799.010986328125,689.010986328125
2023-10-21 14:52:33.609788,785.3113403320312,795.7875366210938,803.040283203125,802.6373901367188,639.8534545898438
2023-10-21 14:52:33.610171,816.7399291992188,805.4578857421875,794.981689453125,813.113525390625,883.6264038085938
2023-10-21 14:52:33.610171,816.3369750976562,798.6080322265625,795.3846435546875,813.5164794921875,865.091552734375
2023-10-21 14:52:33.610171,792.1611938476562,800.6226806640625,815.93408203125,784.908447265625,697.069580078125
2023-10-21 14:52:33.611172,809.4871826171875,811.098876953125,802.2344360351562,810.6959838867188,811.098876953125
2023-10-21 14:52:33.611172,777.6557006835938,774.8351440429688,817.94873046875,803.8461303710938,790.952392578125
2023-10-21 14:52:33.611172,776.4468994140625,805.8607788085938,792.5640869140625,805.4578857421875,779.2673950195312
2023-10-21 14:52:33.612171,813.91943359375,802.2344360351562,811.5018310546875,814.3223266601562,898.937744140625
2023-10-21 14:52:33.613166,812.3076782226562,801.8314819335938,786.5201416015625,800.2197875976562,813.5164794921875
2023-10-21 14:52:33.613166,781.6849975585938,802.2344360351562,802.6373901367188,799.4139404296875,622.12451171875
2023-10-21 14:52:33.614163,796.5933837890625,810.6959838867188,791.7582397460938,787.7289428710938,797.8021850585938
2023-10-21 14:52:33.614163,795.3846435546875,807.4725341796875,787.7289428710938,794.5787353515625,731.3186645507812
2023-10-21 14:52:33.614163,797.3992919921875,795.7875366210938,774.4322509765625,805.054931640625,1006.923095703125
2023-10-21 14:52:33.615161,794.1758422851562,805.4578857421875,802.6373901367188,797.3992919921875,680.5494384765625
2023-10-21 14:52:33.616160,780.0732421875,805.4578857421875,807.4725341796875,798.2051391601562,701.098876953125
2023-10-21 14:52:33.619152,805.4578857421875,805.4578857421875,787.3259887695312,817.1428833007812,892.4908447265625
2023-10-21 14:52:33.622983,794.1758422851562,800.2197875976562,791.7582397460938,801.8314819335938,674.908447265625
2023-10-21 14:52:33.623490,783.2966918945312,795.3846435546875,793.7728881835938,793.7728881835938,593.113525390625
2023-10-21 14:52:33.623972,767.9853515625,792.1611938476562,797.3992919921875,791.7582397460938,648.3150024414062
2023-10-21 14:52:33.624441,786.5201416015625,796.996337890625,796.1904907226562,786.923095703125,783.2966918945312
2023-10-21 14:52:33.624899,723.6630249023438,814.7252807617188,805.4578857421875,760.7326049804688,802.2344360351562
2023-10-21 14:52:33.624899,709.96337890625,817.5457763671875,803.040283203125,738.5714111328125,920.6959838867188
2023-10-21 14:52:33.625899,795.3846435546875,787.3259887695312,792.967041015625,811.90478515625,682.967041015625
2023-10-21 14:52:33.625899,838.901123046875,792.5640869140625,792.967041015625,844.1392211914062,987.1795043945312
2023-10-21 14:52:33.625899,814.7252807617188,800.6226806640625,808.6813354492188,827.6190185546875,683.7728881835938
2023-10-21 14:52:33.626897,790.1465454101562,796.1904907226562,789.7435913085938,790.1465454101562,808.2783813476562
2023-10-21 14:52:33.626897,786.1171875,802.2344360351562,799.4139404296875,810.2930297851562,730.915771484375
2023-10-21 14:52:33.627894,797.8021850585938,796.996337890625,810.2930297851562,799.010986328125,941.2454223632812
2023-10-21 14:52:34.852621,787.3259887695312,803.4432373046875,796.5933837890625,804.2490844726562,833.2600708007812
2023-10-21 14:52:36.357172,798.6080322265625,803.040283203125,808.2783813476562,819.5604248046875,788.5347900390625
2023-10-21 14:52:37.733813,765.1648559570312,791.7582397460938,821.1721801757812,792.5640869140625,919.89013671875
2023-10-21 14:52:38.433066,769.5970458984375,793.7728881835938,816.7399291992188,786.1171875,803.040283203125
2023-10-21 14:52:38.606599,797.3992919921875,792.967041015625,820.3662719726562,802.2344360351562,847.7655639648438
2023-10-21 14:52:39.150886,775.6410522460938,792.1611938476562,815.1282348632812,791.7582397460938,695.054931640625
2023-10-21 14:52:39.212749,782.087890625,794.981689453125,802.6373901367188,788.1318969726562,801.025634765625
2023-10-21 14:52:39.311457,799.8168334960938,804.2490844726562,790.5494384765625,808.2783813476562,783.2966918945312
2023-10-21 14:52:39.395233,799.4139404296875,810.6959838867188,782.893798828125,796.996337890625,846.959716796875
2023-10-21 14:52:39.552812,778.8644409179688,805.4578857421875,789.3406372070312,792.5640869140625,892.087890625
2023-10-21 14:52:39.752278,608.8278198242188,820.3662719726562,799.010986328125,622.5274658203125,740.5860595703125
2023-10-21 14:52:39.831066,843.7362670898438,785.3113403320312,798.6080322265625,849.3773193359375,717.2161254882812
2023-10-21 14:52:39.895895,840.915771484375,785.7142944335938,815.5311279296875,848.974365234375,631.7948608398438
2023-10-21 14:52:39.961719,813.91943359375,797.3992919921875,812.3076782226562,816.7399291992188,832.05126953125
2023-10-21 14:52:40.144231,805.8607788085938,799.8168334960938,813.91943359375,839.7069702148438,817.94873046875
2023-10-21 14:52:40.433456,793.3699340820312,796.1904907226562,799.010986328125,818.7545776367188,944.8717651367188
2023-10-21 14:52:40.645918,778.8644409179688,798.2051391601562,796.5933837890625,813.5164794921875,713.5897216796875
2023-10-21 14:52:40.716699,778.05859375,798.6080322265625,801.025634765625,792.5640869140625,852.1978149414062
2023-10-21 14:52:41.027867,805.054931640625,792.967041015625,807.4725341796875,803.8461303710938,939.2307739257812
2023-10-21 14:52:41.097685,805.4578857421875,798.2051391601562,790.952392578125,788.937744140625,875.970703125
2023-10-21 14:52:41.494617,796.1904907226562,801.025634765625,802.2344360351562,819.5604248046875,828.02197265625
2023-10-21 14:52:41.596344,796.1904907226562,807.87548828125,800.6226806640625,794.5787353515625,628.5714111328125
2023-10-21 14:52:41.598340,807.4725341796875,801.4285888671875,770.4029541015625,815.93408203125,837.6923217773438
2023-10-21 14:52:41.849667,690.2197875976562,827.6190185546875,803.8461303710938,686.5933837890625,714.3956298828125
2023-10-21 14:52:41.925465,818.3516235351562,780.4761962890625,820.7692260742188,842.12451171875,609.2307739257812
2023-10-21 14:52:41.985587,799.4139404296875,801.025634765625,815.5311279296875,818.3516235351562,682.1611938476562
2023-10-21 14:52:42.002542,816.7399291992188,799.8168334960938,806.2637329101562,800.6226806640625,907.8021850585938
2023-10-21 14:52:42.134189,792.1611938476562,796.5933837890625,803.040283203125,803.8461303710938,770.0
2023-10-21 14:52:42.433418,811.098876953125,806.2637329101562,791.7582397460938,811.098876953125,600.7692260742188
2023-10-21 14:52:42.474279,808.6813354492188,800.2197875976562,791.3552856445312,803.040283203125,779.2673950195312
2023-10-21 14:52:42.613904,784.1025390625,794.1758422851562,803.4432373046875,784.1025390625,622.12451171875
2023-10-21 14:52:42.770487,818.7545776367188,792.5640869140625,798.2051391601562,814.7252807617188,797.3992919921875
2023-10-21 14:52:42.802399,817.94873046875,786.5201416015625,810.2930297851562,819.96337890625,728.901123046875
2023-10-21 14:52:42.912108,786.923095703125,800.6226806640625,809.4871826171875,786.1171875,657.9853515625
2023-10-21 14:52:43.009846,796.5933837890625,795.7875366210938,805.8607788085938,778.4615478515625,650.3296508789062
2023-10-21 14:52:43.121546,810.6959838867188,792.967041015625,809.4871826171875,801.8314819335938,778.8644409179688
2023-10-21 14:52:43.175403,801.4285888671875,810.2930297851562,801.025634765625,821.97802734375,616.08056640625
2023-10-21 14:52:43.459642,826.4102783203125,800.6226806640625,805.4578857421875,826.4102783203125,793.3699340820312
2023-10-21 14:52:43.659111,802.2344360351562,804.6520385742188,800.6226806640625,792.5640869140625,871.5384521484375
2023-10-21 14:52:43.781781,788.5347900390625,792.1611938476562,792.5640869140625,793.7728881835938,684.981689453125
2023-10-21 14:52:43.843615,790.5494384765625,790.5494384765625,811.098876953125,795.3846435546875,900.5494384765625
2023-10-21 14:52:43.968282,807.4725341796875,797.3992919921875,794.5787353515625,807.87548828125,713.1868286132812
2023-10-21 14:52:44.300395,803.040283203125,803.4432373046875,795.3846435546875,805.4578857421875,771.2088012695312
2023-10-21 14:52:44.356245,782.893798828125,805.8607788085938,790.1465454101562,790.952392578125,707.94873046875
2023-10-21 14:52:44.422068,790.952392578125,795.7875366210938,777.6557006835938,798.6080322265625,678.937744140625
2023-10-21 14:52:44.488891,798.6080322265625,804.2490844726562,817.1428833007812,782.4908447265625,653.9560546875
2023-10-21 14:52:44.558704,827.6190185546875,768.7911987304688,827.6190185546875,845.7509155273438,751.4652099609375
2023-10-21 14:52:44.577653,799.8168334960938,801.4285888671875,798.2051391601562,806.2637329101562,585.054931640625
