Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 11:06:38.476176,796.996337890625,805.054931640625,806.6666870117188,798.6080322265625,637.4359130859375
2023-10-21 11:06:38.479686,807.87548828125,796.1904907226562,795.7875366210938,803.8461303710938,991.6116943359375
2023-10-21 11:06:38.486250,808.2783813476562,791.3552856445312,801.025634765625,822.7838745117188,958.5714111328125
2023-10-21 11:06:38.786681,834.8717651367188,798.2051391601562,778.8644409179688,834.4688720703125,485.5311279296875
2023-10-21 11:06:38.794141,855.018310546875,789.7435913085938,781.2820434570312,867.106201171875,932.3809814453125
2023-10-21 11:06:38.796164,861.8681030273438,790.1465454101562,785.7142944335938,876.3735961914062,1288.974365234375
2023-10-21 11:06:38.812661,812.7106323242188,803.040283203125,791.3552856445312,815.5311279296875,579.010986328125
2023-10-21 11:06:38.954757,806.6666870117188,801.4285888671875,792.967041015625,802.2344360351562,383.1867980957031
2023-10-21 11:06:39.051952,796.5933837890625,797.8021850585938,798.6080322265625,801.025634765625,714.7985229492188
2023-10-21 11:06:39.206905,664.4322509765625,816.3369750976562,839.7069702148438,662.8204956054688,639.047607421875
2023-10-21 11:06:39.299133,815.93408203125,785.3113403320312,785.7142944335938,809.084228515625,518.5714111328125
2023-10-21 11:06:39.304149,826.00732421875,794.5787353515625,786.923095703125,798.2051391601562,327.9853515625
2023-10-21 11:06:39.439079,852.6007080078125,800.2197875976562,777.6557006835938,849.3773193359375,525.018310546875
2023-10-21 11:06:39.449081,802.6373901367188,790.1465454101562,782.4908447265625,796.5933837890625,560.0732421875
2023-10-21 11:06:39.455078,809.89013671875,797.8021850585938,778.05859375,799.8168334960938,520.5860595703125
2023-10-21 11:06:39.461079,791.7582397460938,792.967041015625,790.1465454101562,801.4285888671875,666.8497924804688
2023-10-21 11:06:39.481730,823.1868286132812,803.8461303710938,789.7435913085938,833.2600708007812,1063.7362060546875
2023-10-21 11:06:39.488287,819.1575317382812,800.6226806640625,802.2344360351562,819.5604248046875,1013.3699340820312
2023-10-21 11:06:39.494582,792.5640869140625,797.3992919921875,799.4139404296875,790.1465454101562,687.3992919921875
2023-10-21 11:06:39.584605,780.0732421875,797.3992919921875,797.3992919921875,776.0439453125,537.912109375
2023-10-21 11:06:39.645145,794.981689453125,795.3846435546875,799.8168334960938,785.7142944335938,693.4432373046875
2023-10-21 11:06:39.752692,819.1575317382812,798.6080322265625,803.8461303710938,811.90478515625,938.4249267578125
2023-10-21 11:06:39.951183,784.908447265625,794.5787353515625,794.5787353515625,770.4029541015625,456.1172180175781
2023-10-21 11:06:40.044171,803.8461303710938,788.5347900390625,798.6080322265625,811.5018310546875,672.087890625
2023-10-21 11:06:40.403375,834.4688720703125,793.7728881835938,805.4578857421875,838.09521484375,1142.3077392578125
2023-10-21 11:06:40.434958,833.6630249023438,796.996337890625,793.7728881835938,828.4249267578125,884.8351440429688
2023-10-21 11:06:40.489160,818.7545776367188,803.4432373046875,805.8607788085938,818.3516235351562,1006.923095703125
2023-10-21 11:06:40.668001,791.3552856445312,790.952392578125,799.4139404296875,799.8168334960938,598.7545776367188
2023-10-21 11:06:40.678221,799.010986328125,792.5640869140625,798.6080322265625,812.7106323242188,702.3076782226562
2023-10-21 11:06:40.764183,791.3552856445312,801.025634765625,793.7728881835938,805.8607788085938,788.1318969726562
2023-10-21 11:06:40.776568,814.3223266601562,803.4432373046875,798.6080322265625,803.4432373046875,1018.6080322265625
2023-10-21 11:06:40.923934,786.5201416015625,790.1465454101562,801.4285888671875,786.923095703125,523.4066162109375
2023-10-21 11:06:40.933131,788.1318969726562,805.4578857421875,799.010986328125,783.2966918945312,404.945068359375
2023-10-21 11:06:40.949141,808.2783813476562,805.4578857421875,799.010986328125,807.4725341796875,1018.2051391601562
2023-10-21 11:06:41.056569,790.952392578125,801.8314819335938,797.8021850585938,789.7435913085938,927.94873046875
2023-10-21 11:06:41.372143,743.4066162109375,815.93408203125,820.3662719726562,742.6007080078125,565.3113403320312
2023-10-21 11:06:41.372143,744.6153564453125,807.87548828125,830.4395751953125,753.076904296875,906.996337890625
2023-10-21 11:06:41.374162,722.8571166992188,805.4578857421875,828.02197265625,724.8717651367188,1081.8681640625
2023-10-21 11:06:41.376214,687.8021850585938,804.6520385742188,825.2014770507812,678.1318969726562,716.8131713867188
2023-10-21 11:06:41.380260,825.2014770507812,785.7142944335938,790.952392578125,816.7399291992188,353.77288818359375
2023-10-21 11:06:41.494130,818.7545776367188,807.069580078125,793.3699340820312,821.1721801757812,672.087890625
2023-10-21 11:06:41.667090,827.6190185546875,801.8314819335938,792.967041015625,833.2600708007812,1022.6373901367188
2023-10-21 11:06:41.683088,820.3662719726562,796.996337890625,790.1465454101562,830.03662109375,1039.157470703125
2023-10-21 11:06:41.798849,796.996337890625,802.2344360351562,793.3699340820312,800.6226806640625,680.5494384765625
2023-10-21 11:06:41.870458,791.7582397460938,796.996337890625,795.3846435546875,786.923095703125,377.1428527832031
2023-10-21 11:06:42.052481,809.89013671875,799.8168334960938,788.937744140625,803.040283203125,917.87548828125
2023-10-21 11:06:42.070311,817.1428833007812,810.6959838867188,778.8644409179688,799.8168334960938,1137.87548828125
2023-10-21 11:06:42.282732,802.2344360351562,804.6520385742188,789.3406372070312,789.3406372070312,802.2344360351562
2023-10-21 11:06:42.353888,793.7728881835938,803.4432373046875,784.1025390625,787.7289428710938,612.8571166992188
2023-10-21 11:06:42.364803,813.5164794921875,798.6080322265625,785.3113403320312,824.7985229492188,923.5164794921875
2023-10-21 11:06:42.367788,820.7692260742188,801.025634765625,790.952392578125,826.4102783203125,1050.4395751953125
2023-10-21 11:06:42.514679,801.8314819335938,807.4725341796875,783.2966918945312,804.2490844726562,816.3369750976562
2023-10-21 11:06:42.517723,772.8204956054688,805.4578857421875,780.4761962890625,779.2673950195312,571.3552856445312
2023-10-21 11:06:42.536016,825.6043701171875,799.010986328125,792.5640869140625,808.2783813476562,923.91943359375
2023-10-21 11:06:42.545456,788.5347900390625,805.054931640625,791.3552856445312,779.2673950195312,523.4066162109375
2023-10-21 11:06:42.549654,835.6776733398438,803.040283203125,789.7435913085938,796.996337890625,1035.5311279296875
2023-10-21 11:06:42.560143,791.3552856445312,795.7875366210938,794.981689453125,796.996337890625,864.6886596679688
2023-10-21 11:06:42.762084,786.5201416015625,799.4139404296875,796.996337890625,785.3113403320312,933.99267578125
2023-10-21 11:06:42.782510,770.8058471679688,783.6996459960938,793.3699340820312,774.029296875,699.89013671875
2023-10-21 11:06:42.797111,795.7875366210938,789.3406372070312,794.1758422851562,789.7435913085938,759.5238037109375
2023-10-21 11:06:43.084125,810.2930297851562,800.2197875976562,797.3992919921875,822.3809814453125,1272.4542236328125
2023-10-21 11:06:43.245666,780.4761962890625,801.8314819335938,799.010986328125,783.6996459960938,474.24908447265625
2023-10-21 11:06:43.248903,782.087890625,808.2783813476562,796.996337890625,790.952392578125,343.69964599609375
2023-10-21 11:06:43.254063,798.2051391601562,795.3846435546875,798.2051391601562,792.967041015625,476.6666564941406
2023-10-21 11:06:43.270701,826.00732421875,800.6226806640625,795.7875366210938,808.2783813476562,1089.120849609375
2023-10-21 11:06:43.595461,806.2637329101562,794.5787353515625,799.010986328125,803.040283203125,750.2564086914062
2023-10-21 11:06:43.639611,819.96337890625,809.084228515625,805.054931640625,811.5018310546875,971.8681030273438
2023-10-21 11:06:43.683909,796.996337890625,808.6813354492188,799.4139404296875,780.879150390625,668.4615478515625
2023-10-21 11:06:43.688354,783.6996459960938,801.4285888671875,794.5787353515625,778.8644409179688,334.8351745605469
2023-10-21 11:06:43.975522,803.040283203125,801.8314819335938,794.1758422851562,777.6557006835938,599.5604248046875
2023-10-21 11:06:43.977522,813.5164794921875,794.1758422851562,803.040283203125,794.981689453125,789.7435913085938
2023-10-21 11:06:43.979524,823.5897216796875,796.1904907226562,797.3992919921875,813.91943359375,1050.842529296875
2023-10-21 11:06:44.003583,790.1465454101562,796.996337890625,796.5933837890625,792.1611938476562,1035.128173828125
2023-10-21 11:06:44.061951,817.94873046875,811.90478515625,801.8314819335938,811.5018310546875,1009.7435913085938
2023-10-21 11:06:44.230597,805.054931640625,801.025634765625,807.87548828125,814.7252807617188,859.4505615234375
2023-10-21 11:06:44.431018,781.6849975585938,795.7875366210938,799.4139404296875,782.4908447265625,595.5311279296875
2023-10-21 11:06:44.433045,813.91943359375,801.8314819335938,803.040283203125,797.8021850585938,853.4066162109375
2023-10-21 11:06:44.435070,831.6483764648438,802.2344360351562,803.040283203125,818.7545776367188,1172.930419921875
2023-10-21 11:06:44.436108,776.0439453125,797.3992919921875,799.8168334960938,776.4468994140625,498.02197265625
2023-10-21 11:06:44.440143,789.3406372070312,791.3552856445312,806.6666870117188,801.8314819335938,953.3333129882812
2023-10-21 11:06:44.792913,786.1171875,798.2051391601562,796.5933837890625,791.7582397460938,632.6007080078125
2023-10-21 11:06:44.793924,815.1282348632812,789.7435913085938,813.113525390625,822.3809814453125,890.0732421875
2023-10-21 11:06:44.797987,827.2161254882812,785.3113403320312,809.4871826171875,830.4395751953125,928.7545776367188
2023-10-21 11:06:44.806047,813.113525390625,786.1171875,805.8607788085938,811.5018310546875,960.989013671875
2023-10-21 11:06:44.895404,776.8497924804688,783.2966918945312,801.4285888671875,772.4176025390625,574.5787353515625
2023-10-21 11:06:44.916403,786.5201416015625,786.5201416015625,806.2637329101562,798.6080322265625,738.5714111328125
2023-10-21 11:06:45.034278,770.4029541015625,790.952392578125,804.2490844726562,778.05859375,543.9560546875
2023-10-21 11:06:45.265306,777.6557006835938,805.4578857421875,798.2051391601562,773.6264038085938,336.8498229980469
2023-10-21 11:06:45.269323,803.4432373046875,805.4578857421875,798.6080322265625,794.5787353515625,607.2161254882812
2023-10-21 11:06:45.281355,818.7545776367188,800.6226806640625,793.3699340820312,817.1428833007812,1022.6373901367188
2023-10-21 11:06:45.286390,808.2783813476562,801.025634765625,795.7875366210938,807.87548828125,1000.0732421875
2023-10-21 11:06:45.629617,821.5750732421875,811.90478515625,799.8168334960938,796.5933837890625,1108.4615478515625
2023-10-21 11:06:45.635619,783.2966918945312,799.010986328125,790.5494384765625,779.6703491210938,381.5751037597656
2023-10-21 11:06:45.638638,790.5494384765625,803.4432373046875,796.996337890625,794.981689453125,381.97802734375
2023-10-21 11:06:45.643707,788.1318969726562,792.1611938476562,796.1904907226562,799.010986328125,770.8058471679688
2023-10-21 11:06:45.864776,783.6996459960938,797.3992919921875,796.5933837890625,774.8351440429688,319.1208801269531
2023-10-21 11:06:46.016319,808.6813354492188,791.7582397460938,799.8168334960938,799.010986328125,771.6116943359375
2023-10-21 11:06:46.020322,786.1171875,796.5933837890625,801.025634765625,792.967041015625,395.27471923828125
2023-10-21 11:06:46.180244,812.7106323242188,800.2197875976562,789.7435913085938,806.6666870117188,913.4432373046875
2023-10-21 11:06:46.182270,784.908447265625,794.981689453125,799.010986328125,788.1318969726562,715.6043701171875
2023-10-21 11:06:46.195360,826.4102783203125,796.1904907226562,790.1465454101562,828.4249267578125,1047.216064453125
2023-10-21 11:06:46.282848,820.7692260742188,792.967041015625,792.967041015625,815.1282348632812,1052.4542236328125
2023-10-21 11:06:46.286041,790.1465454101562,788.5347900390625,783.6996459960938,798.6080322265625,737.3626098632812
2023-10-21 11:06:46.465934,772.0146484375,786.5201416015625,788.937744140625,775.6410522460938,500.8424987792969
2023-10-21 11:06:46.499210,788.1318969726562,794.981689453125,791.3552856445312,784.1025390625,487.94873046875
2023-10-21 11:06:46.568254,818.7545776367188,794.981689453125,793.7728881835938,798.6080322265625,732.12451171875
2023-10-21 11:06:46.571310,824.3956298828125,798.6080322265625,793.7728881835938,810.6959838867188,994.4322509765625
2023-10-21 11:06:46.860740,826.4102783203125,795.3846435546875,784.908447265625,822.3809814453125,914.6520385742188
2023-10-21 11:06:46.862740,807.87548828125,789.3406372070312,797.3992919921875,805.054931640625,954.945068359375
2023-10-21 11:06:46.872760,784.1025390625,800.6226806640625,787.3259887695312,799.4139404296875,617.2893676757812
2023-10-21 11:06:47.119407,804.2490844726562,789.7435913085938,777.2527465820312,799.010986328125,1131.4285888671875
2023-10-21 11:06:47.120407,776.4468994140625,783.2966918945312,776.4468994140625,782.087890625,962.6007080078125
2023-10-21 11:06:47.122431,760.3296508789062,790.1465454101562,779.6703491210938,768.3883056640625,463.77288818359375
2023-10-21 11:06:47.125459,767.5823974609375,796.1904907226562,783.2966918945312,765.1648559570312,392.8571472167969
2023-10-21 11:06:47.128489,783.2966918945312,794.1758422851562,782.893798828125,782.4908447265625,716.4102783203125
2023-10-21 11:06:47.136849,793.3699340820312,794.5787353515625,788.937744140625,792.5640869140625,929.1575317382812
2023-10-21 11:06:47.252838,823.99267578125,803.4432373046875,772.0146484375,825.6043701171875,1158.02197265625
2023-10-21 11:06:47.557667,778.4615478515625,805.8607788085938,778.05859375,780.4761962890625,423.0769348144531
2023-10-21 11:06:47.560692,806.2637329101562,799.4139404296875,784.1025390625,787.3259887695312,802.6373901367188
2023-10-21 11:06:47.561696,811.90478515625,792.967041015625,782.893798828125,809.89013671875,1058.09521484375
2023-10-21 11:06:47.580980,786.1171875,798.6080322265625,778.4615478515625,790.1465454101562,750.6593627929688
2023-10-21 11:06:47.922331,783.6996459960938,796.996337890625,772.0146484375,783.2966918945312,482.71063232421875
2023-10-21 11:06:47.926559,809.084228515625,797.8021850585938,780.879150390625,799.8168334960938,615.6776733398438
2023-10-21 11:06:47.930807,828.02197265625,804.2490844726562,786.1171875,828.02197265625,1191.4652099609375
2023-10-21 11:06:48.134625,781.2820434570312,801.4285888671875,786.1171875,784.908447265625,560.4761962890625
2023-10-21 11:06:48.154389,802.6373901367188,774.029296875,783.2966918945312,817.1428833007812,774.8351440429688
2023-10-21 11:06:48.168616,816.7399291992188,795.3846435546875,782.087890625,817.94873046875,503.6629943847656
2023-10-21 11:06:48.322218,788.937744140625,798.6080322265625,805.054931640625,799.010986328125,441.20880126953125
2023-10-21 11:06:48.349007,774.029296875,792.5640869140625,801.025634765625,785.3113403320312,742.6007080078125
2023-10-21 11:06:48.354098,793.3699340820312,794.981689453125,792.967041015625,796.996337890625,743.4066162109375
2023-10-21 11:06:48.376589,819.1575317382812,792.1611938476562,789.3406372070312,805.054931640625,870.7326049804688
2023-10-21 11:06:48.437917,821.5750732421875,796.5933837890625,795.3846435546875,808.6813354492188,1026.2637939453125
2023-10-21 11:06:48.529706,816.7399291992188,799.4139404296875,792.5640869140625,815.5311279296875,835.2747192382812
2023-10-21 11:06:48.618010,799.8168334960938,797.3992919921875,804.6520385742188,802.2344360351562,839.3040161132812
2023-10-21 11:06:48.672629,775.2380981445312,801.8314819335938,801.8314819335938,781.6849975585938,557.6557006835938
2023-10-21 11:06:48.791272,786.5201416015625,794.981689453125,803.4432373046875,788.1318969726562,464.1758117675781
2023-10-21 11:06:48.821659,772.4176025390625,791.7582397460938,794.5787353515625,766.7765502929688,559.6703491210938
2023-10-21 11:06:48.835073,790.952392578125,794.5787353515625,796.5933837890625,786.5201416015625,722.05126953125
2023-10-21 11:06:48.855025,811.5018310546875,796.5933837890625,794.981689453125,806.2637329101562,978.3150024414062
2023-10-21 11:06:48.870438,813.5164794921875,797.8021850585938,806.2637329101562,815.93408203125,1034.7252197265625
2023-10-21 11:06:49.296143,821.5750732421875,801.8314819335938,801.4285888671875,824.7985229492188,915.4578857421875
2023-10-21 11:06:49.425875,813.113525390625,797.3992919921875,807.4725341796875,819.96337890625,1074.21240234375
2023-10-21 11:06:49.495936,791.7582397460938,796.996337890625,806.6666870117188,795.7875366210938,786.5201416015625
2023-10-21 11:06:49.502621,788.5347900390625,794.1758422851562,806.6666870117188,787.3259887695312,394.0659484863281
2023-10-21 11:06:49.514041,789.7435913085938,794.1758422851562,792.1611938476562,786.1171875,820.3662719726562
2023-10-21 11:06:49.520485,768.7911987304688,796.5933837890625,797.8021850585938,760.3296508789062,546.7765502929688
2023-10-21 11:06:49.700811,783.2966918945312,794.5787353515625,804.6520385742188,785.3113403320312,515.3479614257812
2023-10-21 11:06:49.706951,791.7582397460938,788.937744140625,803.8461303710938,796.5933837890625,697.4725341796875
2023-10-21 11:06:49.721451,797.8021850585938,798.6080322265625,804.6520385742188,796.5933837890625,589.4871826171875
2023-10-21 11:06:49.857013,790.1465454101562,796.1904907226562,809.4871826171875,774.029296875,453.69964599609375
2023-10-21 11:06:49.899614,803.8461303710938,795.3846435546875,799.4139404296875,799.010986328125,1060.915771484375
2023-10-21 11:06:49.934591,819.96337890625,795.3846435546875,806.6666870117188,826.8131713867188,815.93408203125
2023-10-21 11:06:50.029371,789.3406372070312,795.7875366210938,801.025634765625,794.5787353515625,547.9853515625
2023-10-21 11:06:50.061374,824.7985229492188,797.8021850585938,793.7728881835938,823.5897216796875,1247.069580078125
2023-10-21 11:06:50.451624,813.113525390625,800.2197875976562,792.1611938476562,809.4871826171875,745.8241577148438
2023-10-21 11:06:50.523232,813.91943359375,793.7728881835938,784.5054931640625,809.89013671875,1129.81689453125
2023-10-21 11:06:50.551338,784.908447265625,788.1318969726562,792.1611938476562,780.0732421875,718.02197265625
2023-10-21 11:06:50.585081,818.3516235351562,802.6373901367188,796.5933837890625,826.00732421875,1318.3883056640625
2023-10-21 11:06:50.627541,769.1941528320312,783.6996459960938,796.1904907226562,773.6264038085938,440.4029235839844
2023-10-21 11:06:50.681553,821.1721801757812,797.3992919921875,799.4139404296875,809.89013671875,1086.3004150390625
2023-10-21 11:06:50.925625,784.1025390625,807.87548828125,801.025634765625,782.893798828125,527.4359130859375
2023-10-21 11:06:50.931102,803.8461303710938,801.025634765625,803.8461303710938,795.3846435546875,654.3589477539062
2023-10-21 11:06:50.935125,826.4102783203125,799.010986328125,796.5933837890625,806.2637329101562,1026.2637939453125
2023-10-21 11:06:50.943126,800.6226806640625,790.5494384765625,809.084228515625,807.4725341796875,962.6007080078125
2023-10-21 11:06:51.070331,810.6959838867188,793.7728881835938,809.084228515625,807.069580078125,1025.4578857421875
2023-10-21 11:06:51.336178,830.03662109375,806.2637329101562,800.6226806640625,823.5897216796875,947.6923217773438
2023-10-21 11:06:51.461537,778.8644409179688,795.7875366210938,803.040283203125,790.1465454101562,321.94140625
2023-10-21 11:06:51.462544,801.025634765625,802.6373901367188,799.8168334960938,810.2930297851562,578.6080322265625
2023-10-21 11:06:51.467991,825.6043701171875,802.6373901367188,796.5933837890625,822.7838745117188,1000.0732421875
2023-10-21 11:06:51.472039,808.6813354492188,797.3992919921875,797.8021850585938,810.6959838867188,979.9267578125
2023-10-21 11:06:51.478129,833.2600708007812,796.5933837890625,799.4139404296875,822.3809814453125,931.5750732421875
2023-10-21 11:06:51.621521,826.00732421875,795.3846435546875,803.4432373046875,822.3809814453125,991.6116943359375
2023-10-21 11:06:51.715242,812.7106323242188,804.6520385742188,805.4578857421875,811.90478515625,1138.2784423828125
2023-10-21 11:06:51.872587,816.7399291992188,801.4285888671875,796.5933837890625,813.91943359375,926.7399291992188
2023-10-21 11:06:51.878717,816.3369750976562,798.6080322265625,805.4578857421875,822.7838745117188,1084.6885986328125
2023-10-21 11:06:51.884073,813.113525390625,801.8314819335938,807.87548828125,813.113525390625,1017.3992919921875
2023-10-21 11:06:51.888362,817.5457763671875,797.3992919921875,797.8021850585938,821.1721801757812,939.6337280273438
2023-10-21 11:06:52.181839,780.0732421875,790.1465454101562,810.2930297851562,792.1611938476562,563.2966918945312
2023-10-21 11:06:52.205466,835.6776733398438,794.1758422851562,807.4725341796875,832.8571166992188,1048.827880859375
2023-10-21 11:06:52.223684,818.3516235351562,795.3846435546875,799.4139404296875,811.5018310546875,1079.047607421875
2023-10-21 11:06:52.548524,784.1025390625,799.8168334960938,805.8607788085938,780.879150390625,504.8717956542969
2023-10-21 11:06:52.550525,782.087890625,799.010986328125,807.069580078125,782.893798828125,393.26007080078125
2023-10-21 11:06:52.552525,783.6996459960938,795.7875366210938,802.2344360351562,788.5347900390625,610.8424682617188
2023-10-21 11:06:52.632990,798.6080322265625,806.2637329101562,801.4285888671875,792.1611938476562,512.5274658203125
2023-10-21 11:06:52.651685,828.4249267578125,807.4725341796875,802.2344360351562,825.2014770507812,1118.5347900390625
2023-10-21 11:06:52.698646,784.1025390625,801.8314819335938,800.2197875976562,783.6996459960938,429.1208801269531
2023-10-21 11:06:52.711217,818.7545776367188,808.2783813476562,795.3846435546875,815.1282348632812,1134.2490234375
2023-10-21 11:06:52.897070,768.3883056640625,792.5640869140625,798.6080322265625,769.1941528320312,523.8095092773438
2023-10-21 11:06:52.969926,818.7545776367188,802.6373901367188,807.069580078125,803.4432373046875,1017.3992919921875
2023-10-21 11:06:52.992605,779.2673950195312,802.6373901367188,797.8021850585938,782.087890625,559.6703491210938
2023-10-21 11:06:53.038493,789.7435913085938,799.4139404296875,800.2197875976562,792.5640869140625,635.8241577148438
2023-10-21 11:06:53.060164,818.3516235351562,803.4432373046875,794.981689453125,813.91943359375,813.91943359375
2023-10-21 11:06:53.466063,806.2637329101562,798.2051391601562,805.054931640625,805.8607788085938,705.1282348632812
2023-10-21 11:06:53.469064,813.113525390625,793.7728881835938,798.2051391601562,812.3076782226562,914.6520385742188
2023-10-21 11:06:53.516129,778.05859375,782.4908447265625,809.4871826171875,780.879150390625,394.4688720703125
2023-10-21 11:06:53.524335,811.098876953125,810.2930297851562,796.996337890625,810.2930297851562,895.7142944335938
2023-10-21 11:06:53.531391,803.4432373046875,806.6666870117188,798.6080322265625,806.2637329101562,992.0146484375
2023-10-21 11:06:53.735951,826.4102783203125,799.4139404296875,805.054931640625,818.7545776367188,1142.7105712890625
2023-10-21 11:06:53.845892,790.5494384765625,797.8021850585938,800.6226806640625,798.6080322265625,963.8095092773438
2023-10-21 11:06:53.851087,776.4468994140625,794.981689453125,800.2197875976562,777.2527465820312,408.1684875488281
2023-10-21 11:06:53.857977,797.3992919921875,796.1904907226562,794.1758422851562,787.3259887695312,467.80218505859375
2023-10-21 11:06:54.145100,832.8571166992188,801.4285888671875,792.1611938476562,826.8131713867188,960.1831665039062
2023-10-21 11:06:54.150272,819.1575317382812,801.025634765625,786.923095703125,815.5311279296875,879.1941528320312
2023-10-21 11:06:54.155685,794.981689453125,803.4432373046875,788.937744140625,791.3552856445312,643.076904296875
2023-10-21 11:06:54.158704,790.5494384765625,810.2930297851562,794.1758422851562,793.7728881835938,450.8791198730469
2023-10-21 11:06:54.169290,789.3406372070312,801.4285888671875,788.937744140625,792.5640869140625,671.2820434570312
2023-10-21 11:06:54.630859,798.6080322265625,801.4285888671875,791.7582397460938,785.3113403320312,660.8058471679688
2023-10-21 11:06:54.631868,816.3369750976562,787.3259887695312,770.4029541015625,823.5897216796875,1106.0439453125
2023-10-21 11:06:54.651205,841.3186645507812,798.6080322265625,799.4139404296875,844.945068359375,981.5384521484375
2023-10-21 11:06:54.807496,788.5347900390625,793.7728881835938,790.1465454101562,798.6080322265625,472.6373596191406
2023-10-21 11:06:54.811756,788.1318969726562,790.1465454101562,794.5787353515625,798.2051391601562,576.996337890625
2023-10-21 11:06:54.816011,816.7399291992188,783.2966918945312,791.7582397460938,819.5604248046875,884.4322509765625
2023-10-21 11:06:54.874915,825.6043701171875,794.981689453125,802.2344360351562,821.1721801757812,1061.7215576171875
2023-10-21 11:06:54.922442,800.2197875976562,798.2051391601562,797.8021850585938,803.040283203125,819.5604248046875
2023-10-21 11:06:55.149591,811.90478515625,801.4285888671875,795.3846435546875,817.1428833007812,755.4945068359375
2023-10-21 11:06:55.192060,823.5897216796875,799.8168334960938,794.981689453125,822.3809814453125,918.6813354492188
2023-10-21 11:06:55.251242,813.5164794921875,803.8461303710938,790.952392578125,805.8607788085938,788.5347900390625
2023-10-21 11:06:55.339114,814.3223266601562,795.7875366210938,800.2197875976562,796.996337890625,638.2417602539062
2023-10-21 11:06:55.360717,807.87548828125,795.3846435546875,792.967041015625,802.6373901367188,751.062255859375
2023-10-21 11:06:55.515293,795.3846435546875,798.2051391601562,792.5640869140625,784.1025390625,738.974365234375
2023-10-21 11:06:55.555328,778.05859375,801.4285888671875,796.5933837890625,772.4176025390625,431.5384521484375
2023-10-21 11:06:55.655388,791.3552856445312,803.4432373046875,790.952392578125,782.893798828125,548.7911987304688
2023-10-21 11:06:55.658404,813.113525390625,801.8314819335938,787.3259887695312,799.4139404296875,849.7802124023438
2023-10-21 11:06:55.685110,816.7399291992188,790.952392578125,794.1758422851562,803.8461303710938,963.003662109375
2023-10-21 11:06:55.905539,789.3406372070312,789.7435913085938,795.7875366210938,788.5347900390625,763.9560546875
2023-10-21 11:06:55.952009,774.8351440429688,801.4285888671875,797.3992919921875,778.05859375,704.3223266601562
2023-10-21 11:06:55.982890,798.6080322265625,800.2197875976562,805.054931640625,789.7435913085938,466.996337890625
2023-10-21 11:06:55.989591,829.6337280273438,802.2344360351562,785.7142944335938,816.7399291992188,901.3552856445312
2023-10-21 11:06:55.998596,828.02197265625,804.6520385742188,805.8607788085938,814.3223266601562,1073.4066162109375
2023-10-21 11:06:56.341136,784.1025390625,798.6080322265625,797.3992919921875,781.2820434570312,618.901123046875
2023-10-21 11:06:56.367870,780.4761962890625,789.7435913085938,815.1282348632812,794.5787353515625,1024.6519775390625
2023-10-21 11:06:56.372063,786.1171875,789.7435913085938,811.90478515625,778.4615478515625,764.3589477539062
2023-10-21 11:06:56.460110,787.7289428710938,805.054931640625,800.6226806640625,801.4285888671875,641.4652099609375
2023-10-21 11:06:56.681398,770.4029541015625,794.1758422851562,807.87548828125,766.7765502929688,496.8132019042969
2023-10-21 11:06:56.797570,773.6264038085938,805.8607788085938,792.967041015625,777.6557006835938,496.4102478027344
2023-10-21 11:06:56.816798,790.1465454101562,791.7582397460938,803.040283203125,779.6703491210938,702.7106323242188
2023-10-21 11:06:56.952631,817.5457763671875,796.996337890625,794.5787353515625,817.5457763671875,947.2893676757812
2023-10-21 11:06:56.954659,816.3369750976562,784.908447265625,796.5933837890625,816.7399291992188,1041.97802734375
2023-10-21 11:06:56.956699,794.5787353515625,793.3699340820312,800.2197875976562,797.3992919921875,732.930419921875
2023-10-21 11:06:57.192884,786.923095703125,798.2051391601562,801.4285888671875,784.1025390625,794.5787353515625
2023-10-21 11:06:57.194888,786.5201416015625,802.6373901367188,798.6080322265625,783.2966918945312,490.76922607421875
2023-10-21 11:06:57.197886,803.8461303710938,802.6373901367188,794.981689453125,796.5933837890625,626.959716796875
2023-10-21 11:06:57.355946,796.5933837890625,796.5933837890625,797.8021850585938,791.7582397460938,692.6373901367188
2023-10-21 11:06:57.358978,819.96337890625,799.8168334960938,800.2197875976562,815.93408203125,945.6776733398438
2023-10-21 11:06:57.367406,835.2747192382812,803.8461303710938,800.2197875976562,819.1575317382812,934.7985229492188
2023-10-21 11:06:57.371464,809.4871826171875,801.8314819335938,794.5787353515625,803.4432373046875,789.7435913085938
2023-10-21 11:06:57.694388,784.1025390625,795.7875366210938,790.952392578125,772.8204956054688,417.4358825683594
2023-10-21 11:06:57.698416,789.3406372070312,796.1904907226562,810.6959838867188,803.4432373046875,799.4139404296875
2023-10-21 11:06:57.734693,817.5457763671875,799.010986328125,795.3846435546875,802.6373901367188,768.3883056640625
2023-10-21 11:06:57.940453,800.6226806640625,788.1318969726562,801.025634765625,805.054931640625,1019.010986328125
2023-10-21 11:06:57.943464,777.6557006835938,794.5787353515625,798.6080322265625,768.7911987304688,513.7362670898438
2023-10-21 11:06:57.945816,796.996337890625,797.3992919921875,806.2637329101562,785.7142944335938,654.7619018554688
2023-10-21 11:06:57.951412,815.5311279296875,799.8168334960938,799.010986328125,811.098876953125,858.2417602539062
2023-10-21 11:06:57.956829,814.7252807617188,792.1611938476562,794.981689453125,807.87548828125,841.7216186523438
