Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 12:10:27.775771,767.1795043945312,797.8021850585938,795.7875366210938,789.3406372070312,724.06591796875
2023-10-21 12:10:27.780865,784.908447265625,801.8314819335938,796.996337890625,800.2197875976562,730.915771484375
2023-10-21 12:10:27.816986,809.4871826171875,801.8314819335938,799.010986328125,814.3223266601562,807.87548828125
2023-10-21 12:10:28.136802,826.00732421875,806.2637329101562,802.6373901367188,816.7399291992188,931.1721801757812
2023-10-21 12:10:28.142603,788.5347900390625,801.025634765625,807.87548828125,790.1465454101562,663.2234497070312
2023-10-21 12:10:28.160370,773.2234497070312,792.5640869140625,805.054931640625,781.6849975585938,466.996337890625
2023-10-21 12:10:28.178106,775.2380981445312,797.8021850585938,801.4285888671875,786.5201416015625,529.047607421875
2023-10-21 12:10:28.186652,801.025634765625,804.2490844726562,815.93408203125,803.040283203125,689.4139404296875
2023-10-21 12:10:28.192850,755.8974609375,789.3406372070312,799.010986328125,786.923095703125,466.5934143066406
2023-10-21 12:10:28.273979,816.7399291992188,791.3552856445312,789.7435913085938,820.7692260742188,933.5897216796875
2023-10-21 12:10:28.601949,819.1575317382812,785.7142944335938,781.6849975585938,848.5714111328125,509.70697021484375
2023-10-21 12:10:28.610197,850.989013671875,782.893798828125,795.7875366210938,857.032958984375,728.4981689453125
2023-10-21 12:10:28.616511,855.018310546875,784.908447265625,789.7435913085938,850.5860595703125,864.6886596679688
2023-10-21 12:10:28.624762,826.4102783203125,787.7289428710938,784.908447265625,832.8571166992188,762.3442993164062
2023-10-21 12:10:28.687907,791.7582397460938,777.2527465820312,798.6080322265625,817.5457763671875,601.5750732421875
2023-10-21 12:10:29.044222,794.981689453125,776.4468994140625,797.3992919921875,818.7545776367188,643.8828125
2023-10-21 12:10:29.049211,844.945068359375,790.5494384765625,790.952392578125,842.5274658203125,914.6520385742188
2023-10-21 12:10:29.072426,867.106201171875,794.5787353515625,788.1318969726562,859.4505615234375,1255.5311279296875
2023-10-21 12:10:29.082800,835.6776733398438,792.1611938476562,784.1025390625,842.12451171875,1086.3004150390625
2023-10-21 12:10:29.390943,799.8168334960938,796.1904907226562,780.4761962890625,804.6520385742188,690.2197875976562
2023-10-21 12:10:29.401215,758.3150024414062,796.5933837890625,803.040283203125,779.2673950195312,630.1831665039062
2023-10-21 12:10:29.405284,764.3589477539062,793.3699340820312,798.6080322265625,780.879150390625,526.2271118164062
2023-10-21 12:10:29.451916,799.8168334960938,796.5933837890625,784.5054931640625,805.054931640625,690.2197875976562
2023-10-21 12:10:29.503119,827.2161254882812,800.6226806640625,792.967041015625,822.3809814453125,781.2820434570312
2023-10-21 12:10:29.530417,814.3223266601562,798.2051391601562,803.4432373046875,824.3956298828125,806.6666870117188
2023-10-21 12:10:29.767851,829.2307739257812,810.2930297851562,803.4432373046875,825.2014770507812,925.93408203125
2023-10-21 12:10:29.860369,788.937744140625,796.5933837890625,807.4725341796875,796.996337890625,501.6483459472656
2023-10-21 12:10:29.886173,762.7472534179688,790.1465454101562,803.040283203125,784.5054931640625,607.6190185546875
2023-10-21 12:10:29.904839,821.97802734375,806.6666870117188,803.040283203125,809.4871826171875,799.010986328125
2023-10-21 12:10:29.909186,794.1758422851562,811.098876953125,786.1171875,796.5933837890625,817.5457763671875
2023-10-21 12:10:30.313824,762.3442993164062,797.8021850585938,797.3992919921875,776.0439453125,413.80950927734375
2023-10-21 12:10:30.315852,795.3846435546875,796.996337890625,800.6226806640625,801.025634765625,716.4102783203125
2023-10-21 12:10:30.317872,782.087890625,796.5933837890625,792.5640869140625,807.4725341796875,601.97802734375
2023-10-21 12:10:30.327161,808.6813354492188,788.1318969726562,789.3406372070312,803.8461303710938,949.7069702148438
2023-10-21 12:10:30.334251,765.970703125,790.952392578125,795.3846435546875,781.6849975585938,541.1355590820312
2023-10-21 12:10:30.338305,783.2966918945312,819.1575317382812,781.6849975585938,769.5970458984375,619.7069702148438
2023-10-21 12:10:30.364645,790.5494384765625,805.4578857421875,790.952392578125,785.7142944335938,688.2051391601562
2023-10-21 12:10:30.543400,828.8278198242188,807.069580078125,792.967041015625,808.6813354492188,912.2344360351562
2023-10-21 12:10:30.671586,821.5750732421875,795.3846435546875,800.2197875976562,823.5897216796875,857.4359130859375
2023-10-21 12:10:30.713112,827.2161254882812,804.6520385742188,811.098876953125,811.5018310546875,915.054931640625
2023-10-21 12:10:30.751937,784.5054931640625,804.6520385742188,808.6813354492188,792.1611938476562,585.8607788085938
2023-10-21 12:10:30.897060,766.7765502929688,797.8021850585938,810.2930297851562,790.1465454101562,501.24542236328125
2023-10-21 12:10:30.900060,799.8168334960938,799.010986328125,817.1428833007812,808.6813354492188,539.9267578125
2023-10-21 12:10:30.917009,840.5128173828125,805.8607788085938,810.2930297851562,819.1575317382812,826.00732421875
2023-10-21 12:10:30.932431,832.4542236328125,801.4285888671875,796.996337890625,813.113525390625,1008.937744140625
2023-10-21 12:10:31.028531,794.1758422851562,795.7875366210938,797.8021850585938,810.6959838867188,943.6630249023438
2023-10-21 12:10:31.189438,795.3846435546875,800.2197875976562,807.4725341796875,801.8314819335938,840.915771484375
2023-10-21 12:10:31.405451,820.7692260742188,798.2051391601562,795.3846435546875,807.4725341796875,916.6666870117188
2023-10-21 12:10:31.443272,825.2014770507812,798.2051391601562,802.6373901367188,804.2490844726562,904.981689453125
2023-10-21 12:10:31.452353,796.1904907226562,797.8021850585938,791.7582397460938,807.069580078125,761.5384521484375
2023-10-21 12:10:31.546148,772.8204956054688,797.8021850585938,790.952392578125,787.7289428710938,576.996337890625
2023-10-21 12:10:31.571890,777.6557006835938,797.3992919921875,795.7875366210938,786.923095703125,543.9560546875
2023-10-21 12:10:31.919391,807.87548828125,799.4139404296875,800.2197875976562,813.113525390625,685.3846435546875
2023-10-21 12:10:31.926526,829.6337280273438,803.8461303710938,800.6226806640625,829.6337280273438,955.7509155273438
2023-10-21 12:10:31.947936,806.6666870117188,805.4578857421875,801.025634765625,811.098876953125,966.6300659179688
2023-10-21 12:10:31.955290,763.9560546875,798.6080322265625,793.7728881835938,794.5787353515625,936.4102783203125
2023-10-21 12:10:31.970574,774.029296875,796.996337890625,805.4578857421875,789.3406372070312,410.5860900878906
2023-10-21 12:10:32.197646,805.4578857421875,800.2197875976562,802.6373901367188,806.2637329101562,750.2564086914062
2023-10-21 12:10:32.359892,792.1611938476562,796.1904907226562,790.1465454101562,812.3076782226562,990.4029541015625
2023-10-21 12:10:32.389517,759.120849609375,792.967041015625,795.3846435546875,797.3992919921875,550.8058471679688
2023-10-21 12:10:32.393578,782.4908447265625,796.1904907226562,788.937744140625,792.1611938476562,646.3003540039062
2023-10-21 12:10:32.516451,838.4981689453125,797.8021850585938,762.3442993164062,820.3662719726562,891.2820434570312
2023-10-21 12:10:32.677649,774.029296875,798.6080322265625,790.1465454101562,786.1171875,575.3846435546875
2023-10-21 12:10:32.703298,819.96337890625,803.040283203125,785.3113403320312,813.91943359375,903.7728881835938
2023-10-21 12:10:32.720244,833.2600708007812,811.90478515625,789.3406372070312,821.97802734375,1009.7435913085938
2023-10-21 12:10:32.909106,796.1904907226562,809.89013671875,782.893798828125,803.040283203125,799.4139404296875
2023-10-21 12:10:32.944322,773.6264038085938,805.054931640625,800.6226806640625,800.2197875976562,748.2417602539062
2023-10-21 12:10:33.192208,834.8717651367188,808.2783813476562,782.4908447265625,812.3076782226562,1033.113525390625
2023-10-21 12:10:33.193198,771.6116943359375,799.4139404296875,770.0,777.6557006835938,749.4505615234375
2023-10-21 12:10:33.194191,777.6557006835938,795.3846435546875,797.3992919921875,789.7435913085938,787.7289428710938
2023-10-21 12:10:33.197192,785.7142944335938,796.5933837890625,803.8461303710938,796.1904907226562,564.908447265625
2023-10-21 12:10:33.200610,832.4542236328125,808.6813354492188,807.87548828125,811.098876953125,1002.893798828125
2023-10-21 12:10:33.204802,757.912109375,800.6226806640625,797.8021850585938,778.05859375,499.6336975097656
2023-10-21 12:10:33.214148,826.4102783203125,799.8168334960938,805.4578857421875,804.6520385742188,944.4688720703125
2023-10-21 12:10:33.304427,756.3003540039062,808.6813354492188,802.6373901367188,759.9267578125,769.5970458984375
2023-10-21 12:10:33.650525,699.084228515625,853.003662109375,824.7985229492188,688.2051391601562,1133.84619140625
2023-10-21 12:10:33.713184,815.1282348632812,801.025634765625,801.025634765625,821.1721801757812,737.7655639648438
2023-10-21 12:10:33.795701,776.8497924804688,789.3406372070312,788.937744140625,810.6959838867188,497.6190490722656
2023-10-21 12:10:33.808637,778.4615478515625,788.1318969726562,772.4176025390625,782.893798828125,443.6263732910156
2023-10-21 12:10:33.812683,827.2161254882812,797.8021850585938,810.6959838867188,823.5897216796875,891.6849975585938
2023-10-21 12:10:33.824894,796.996337890625,792.967041015625,798.2051391601562,804.6520385742188,955.7509155273438
2023-10-21 12:10:33.831978,758.7179565429688,789.3406372070312,802.6373901367188,793.3699340820312,653.9560546875
2023-10-21 12:10:33.935279,782.087890625,807.87548828125,815.1282348632812,803.4432373046875,538.3150024414062
2023-10-21 12:10:33.967201,811.098876953125,803.4432373046875,806.6666870117188,811.5018310546875,624.5421142578125
2023-10-21 12:10:34.007181,839.7069702148438,795.3846435546875,792.1611938476562,817.1428833007812,840.10986328125
2023-10-21 12:10:34.426698,776.8497924804688,803.4432373046875,799.010986328125,799.4139404296875,708.3516235351562
2023-10-21 12:10:34.455705,770.0,797.8021850585938,797.8021850585938,788.937744140625,616.4835205078125
2023-10-21 12:10:34.464707,794.981689453125,797.3992919921875,799.8168334960938,799.4139404296875,805.8607788085938
2023-10-21 12:10:34.477282,825.6043701171875,803.8461303710938,785.7142944335938,821.97802734375,878.7911987304688
2023-10-21 12:10:34.568341,786.5201416015625,799.8168334960938,797.3992919921875,802.2344360351562,544.3589477539062
2023-10-21 12:10:34.780851,811.5018310546875,793.3699340820312,791.7582397460938,796.996337890625,848.1685180664062
2023-10-21 12:10:34.816484,769.5970458984375,800.6226806640625,795.7875366210938,783.2966918945312,792.967041015625
2023-10-21 12:10:34.995645,816.7399291992188,797.8021850585938,786.923095703125,813.91943359375,925.5311279296875
2023-10-21 12:10:35.038047,801.025634765625,797.3992919921875,786.5201416015625,800.2197875976562,830.03662109375
2023-10-21 12:10:35.069776,795.7875366210938,801.8314819335938,789.3406372070312,794.1758422851562,705.93408203125
2023-10-21 12:10:35.097250,770.0,790.952392578125,791.3552856445312,774.8351440429688,525.8241577148438
2023-10-21 12:10:35.128718,769.5970458984375,796.1904907226562,792.967041015625,777.2527465820312,603.1868286132812
2023-10-21 12:10:35.137932,801.4285888671875,804.6520385742188,799.010986328125,799.4139404296875,755.091552734375
2023-10-21 12:10:35.161448,772.8204956054688,804.6520385742188,789.7435913085938,782.087890625,433.1501770019531
2023-10-21 12:10:35.261014,807.87548828125,800.2197875976562,799.8168334960938,800.6226806640625,669.6703491210938
2023-10-21 12:10:35.796589,819.5604248046875,806.6666870117188,821.5750732421875,807.069580078125,937.6190185546875
2023-10-21 12:10:35.801883,819.5604248046875,807.87548828125,771.6116943359375,792.967041015625,1079.853515625
2023-10-21 12:10:35.826587,791.3552856445312,799.010986328125,796.5933837890625,799.010986328125,766.7765502929688
2023-10-21 12:10:35.830639,712.3809814453125,821.5750732421875,837.6923217773438,714.7985229492188,548.7911987304688
2023-10-21 12:10:35.833834,818.3516235351562,777.2527465820312,769.5970458984375,858.2417602539062,466.19049072265625
2023-10-21 12:10:35.847584,859.4505615234375,790.1465454101562,777.2527465820312,879.5970458984375,727.2893676757812
2023-10-21 12:10:35.937763,777.6557006835938,790.5494384765625,813.91943359375,795.7875366210938,543.5531005859375
2023-10-21 12:10:36.220002,819.1575317382812,807.87548828125,780.0732421875,813.113525390625,916.2637329101562
2023-10-21 12:10:36.236318,777.6557006835938,803.040283203125,791.3552856445312,786.5201416015625,367.4725341796875
2023-10-21 12:10:36.274776,775.2380981445312,792.5640869140625,788.1318969726562,785.7142944335938,718.8278198242188
2023-10-21 12:10:36.299781,829.6337280273438,802.2344360351562,778.8644409179688,814.3223266601562,888.8644409179688
2023-10-21 12:10:36.306783,830.4395751953125,803.4432373046875,783.6996459960938,823.1868286132812,908.2051391601562
2023-10-21 12:10:36.419029,783.2966918945312,803.4432373046875,790.952392578125,792.5640869140625,777.2527465820312
2023-10-21 12:10:36.453486,755.8974609375,804.6520385742188,790.5494384765625,782.893798828125,502.05126953125
2023-10-21 12:10:36.567494,774.8351440429688,807.87548828125,796.1904907226562,794.981689453125,628.5714111328125
2023-10-21 12:10:36.709241,821.97802734375,812.7106323242188,800.2197875976562,810.2930297851562,983.9560546875
2023-10-21 12:10:36.802193,771.6116943359375,793.3699340820312,782.893798828125,786.1171875,392.05126953125
2023-10-21 12:10:36.877852,822.3809814453125,797.8021850585938,802.2344360351562,813.5164794921875,1090.3297119140625
2023-10-21 12:10:37.021327,804.2490844726562,799.8168334960938,795.7875366210938,796.996337890625,958.1685180664062
2023-10-21 12:10:37.052641,778.05859375,797.8021850585938,782.087890625,782.4908447265625,594.7252807617188
2023-10-21 12:10:37.067815,772.4176025390625,794.1758422851562,788.937744140625,787.3259887695312,479.8901062011719
2023-10-21 12:10:37.088264,808.6813354492188,799.4139404296875,798.6080322265625,809.89013671875,711.1721801757812
2023-10-21 12:10:37.107308,825.6043701171875,800.2197875976562,792.967041015625,823.5897216796875,1010.952392578125
2023-10-21 12:10:37.516979,792.5640869140625,797.8021850585938,797.8021850585938,820.7692260742188,1004.1025390625
2023-10-21 12:10:37.546555,771.6116943359375,805.4578857421875,797.8021850585938,784.5054931640625,686.996337890625
2023-10-21 12:10:37.664773,770.4029541015625,811.098876953125,791.3552856445312,785.3113403320312,567.7289428710938
2023-10-21 12:10:37.672904,801.4285888671875,803.8461303710938,785.7142944335938,802.6373901367188,650.3296508789062
2023-10-21 12:10:37.701574,834.4688720703125,803.4432373046875,795.3846435546875,813.91943359375,938.02197265625
2023-10-21 12:10:37.862097,812.3076782226562,794.1758422851562,785.7142944335938,801.4285888671875,705.5311279296875
2023-10-21 12:10:37.870098,835.2747192382812,801.025634765625,791.3552856445312,817.1428833007812,933.1868286132812
2023-10-21 12:10:37.907060,814.3223266601562,807.87548828125,796.996337890625,814.7252807617188,784.1025390625
2023-10-21 12:10:37.913739,774.4322509765625,799.8168334960938,788.5347900390625,794.1758422851562,638.2417602539062
2023-10-21 12:10:37.935222,832.05126953125,799.8168334960938,799.010986328125,817.94873046875,917.069580078125
2023-10-21 12:10:37.962109,782.893798828125,792.5640869140625,796.996337890625,787.3259887695312,711.97802734375
2023-10-21 12:10:38.303475,826.4102783203125,801.8314819335938,792.5640869140625,825.6043701171875,823.5897216796875
2023-10-21 12:10:38.306509,790.5494384765625,799.4139404296875,803.8461303710938,802.2344360351562,737.7655639648438
2023-10-21 12:10:38.482083,776.4468994140625,800.2197875976562,801.4285888671875,796.5933837890625,568.1318969726562
2023-10-21 12:10:38.531316,789.3406372070312,795.7875366210938,796.996337890625,799.8168334960938,686.5933837890625
2023-10-21 12:10:38.575880,824.3956298828125,793.3699340820312,799.4139404296875,814.7252807617188,903.7728881835938
2023-10-21 12:10:38.597976,814.3223266601562,794.981689453125,799.8168334960938,811.098876953125,965.018310546875
2023-10-21 12:10:38.931781,828.4249267578125,780.0732421875,801.4285888671875,843.3333129882812,917.87548828125
2023-10-21 12:10:38.935780,769.1941528320312,793.3699340820312,802.2344360351562,791.3552856445312,362.23443603515625
2023-10-21 12:10:38.940282,801.8314819335938,795.3846435546875,797.3992919921875,800.2197875976562,621.7216186523438
2023-10-21 12:10:38.949592,771.2088012695312,794.981689453125,799.010986328125,784.908447265625,732.930419921875
2023-10-21 12:10:38.966065,759.5238037109375,801.025634765625,797.3992919921875,780.0732421875,532.2710571289062
2023-10-21 12:10:38.979086,781.6849975585938,801.025634765625,787.7289428710938,792.967041015625,645.4945068359375
2023-10-21 12:10:39.182795,813.5164794921875,803.4432373046875,791.3552856445312,811.90478515625,919.4871826171875
2023-10-21 12:10:39.196212,782.087890625,797.8021850585938,794.1758422851562,786.1171875,759.120849609375
2023-10-21 12:10:39.402600,801.4285888671875,806.6666870117188,803.040283203125,809.89013671875,645.8974609375
2023-10-21 12:10:39.433162,830.03662109375,799.8168334960938,803.040283203125,824.7985229492188,868.7179565429688
2023-10-21 12:10:39.608569,832.8571166992188,802.6373901367188,803.040283203125,817.94873046875,1026.2637939453125
2023-10-21 12:10:39.622086,797.8021850585938,798.2051391601562,804.6520385742188,794.981689453125,774.4322509765625
2023-10-21 12:10:39.628178,819.1575317382812,795.3846435546875,809.4871826171875,817.94873046875,925.93408203125
2023-10-21 12:10:39.710070,789.3406372070312,793.3699340820312,805.054931640625,800.2197875976562,795.7875366210938
2023-10-21 12:10:39.738985,792.967041015625,799.4139404296875,805.4578857421875,799.010986328125,741.7948608398438
2023-10-21 12:10:39.756456,802.2344360351562,805.054931640625,803.8461303710938,786.5201416015625,481.5018310546875
2023-10-21 12:10:39.795498,830.4395751953125,788.937744140625,803.8461303710938,823.5897216796875,921.90478515625
2023-10-21 12:10:40.044069,780.4761962890625,795.3846435546875,803.040283203125,801.4285888671875,576.996337890625
2023-10-21 12:10:40.307857,821.1721801757812,793.3699340820312,794.981689453125,838.4981689453125,888.8644409179688
2023-10-21 12:10:40.323166,821.5750732421875,797.3992919921875,811.098876953125,803.8461303710938,838.901123046875
2023-10-21 12:10:40.376100,821.97802734375,793.7728881835938,796.5933837890625,812.7106323242188,880.0
2023-10-21 12:10:40.490435,828.02197265625,796.5933837890625,772.0146484375,819.5604248046875,1182.6007080078125
2023-10-21 12:10:40.502893,783.6996459960938,790.5494384765625,774.8351440429688,792.5640869140625,830.4395751953125
2023-10-21 12:10:40.544415,755.8974609375,793.7728881835938,796.5933837890625,772.4176025390625,560.879150390625
2023-10-21 12:10:40.633196,829.6337280273438,808.2783813476562,771.6116943359375,807.87548828125,839.3040161132812
2023-10-21 12:10:40.643553,819.96337890625,794.981689453125,798.6080322265625,797.3992919921875,802.6373901367188
2023-10-21 12:10:40.741618,790.952392578125,801.025634765625,817.94873046875,790.1465454101562,717.2161254882812
2023-10-21 12:10:40.981573,786.1171875,804.6520385742188,802.6373901367188,785.7142944335938,854.2124633789062
2023-10-21 12:10:41.003086,885.2380981445312,747.4359130859375,794.981689453125,872.3442993164062,905.7875366210938
2023-10-21 12:10:41.176833,793.3699340820312,796.5933837890625,792.967041015625,811.5018310546875,702.3076782226562
2023-10-21 12:10:41.184053,803.040283203125,813.91943359375,796.5933837890625,813.91943359375,674.5054931640625
2023-10-21 12:10:41.239602,836.4835205078125,812.7106323242188,790.952392578125,821.1721801757812,929.1575317382812
2023-10-21 12:10:41.264602,810.6959838867188,808.2783813476562,795.7875366210938,807.87548828125,649.5238037109375
2023-10-21 12:10:41.500906,831.2454223632812,790.1465454101562,780.4761962890625,806.6666870117188,721.2454223632812
2023-10-21 12:10:41.502929,767.1795043945312,790.1465454101562,779.2673950195312,776.0439453125,508.9010925292969
2023-10-21 12:10:41.513265,796.5933837890625,790.952392578125,803.8461303710938,794.1758422851562,912.6373901367188
2023-10-21 12:10:41.695834,772.8204956054688,803.8461303710938,797.8021850585938,781.6849975585938,512.12451171875
2023-10-21 12:10:41.744686,830.4395751953125,804.6520385742188,799.4139404296875,810.2930297851562,949.3040161132812
2023-10-21 12:10:41.766802,779.2673950195312,801.4285888671875,788.1318969726562,801.4285888671875,729.7069702148438
2023-10-21 12:10:41.835304,838.09521484375,800.6226806640625,782.893798828125,821.97802734375,842.930419921875
2023-10-21 12:10:42.008651,827.6190185546875,798.6080322265625,792.967041015625,803.040283203125,823.1868286132812
2023-10-21 12:10:42.029523,833.2600708007812,802.6373901367188,798.2051391601562,808.2783813476562,887.2527465820312
2023-10-21 12:10:42.032551,765.5677490234375,801.4285888671875,797.3992919921875,788.937744140625,529.047607421875
2023-10-21 12:10:42.037739,773.6264038085938,800.2197875976562,796.1904907226562,799.8168334960938,421.8681335449219
2023-10-21 12:10:42.041766,817.94873046875,797.3992919921875,796.5933837890625,810.6959838867188,686.5933837890625
2023-10-21 12:10:42.354097,809.89013671875,794.1758422851562,785.7142944335938,793.3699340820312,785.3113403320312
2023-10-21 12:10:42.370099,844.5421142578125,794.981689453125,785.3113403320312,802.2344360351562,905.7875366210938
2023-10-21 12:10:42.515111,830.03662109375,795.3846435546875,788.5347900390625,805.054931640625,890.879150390625
2023-10-21 12:10:42.531228,819.5604248046875,803.040283203125,805.4578857421875,791.7582397460938,950.10986328125
2023-10-21 12:10:42.535274,836.4835205078125,800.6226806640625,794.981689453125,797.3992919921875,1132.234375
2023-10-21 12:10:42.564067,793.7728881835938,792.5640869140625,787.3259887695312,790.952392578125,879.1941528320312
2023-10-21 12:10:42.576345,759.120849609375,784.5054931640625,788.1318969726562,774.029296875,630.1831665039062
2023-10-21 12:10:42.590378,802.6373901367188,792.5640869140625,790.952392578125,797.8021850585938,820.7692260742188
2023-10-21 12:10:43.009690,728.901123046875,790.1465454101562,807.069580078125,761.1355590820312,531.062255859375
2023-10-21 12:10:43.013742,757.912109375,791.7582397460938,804.6520385742188,770.0,664.8351440429688
2023-10-21 12:10:43.019325,769.5970458984375,800.2197875976562,792.5640869140625,785.7142944335938,458.1318664550781
2023-10-21 12:10:43.026391,787.7289428710938,793.3699340820312,799.8168334960938,798.6080322265625,921.098876953125
2023-10-21 12:10:43.320803,834.4688720703125,804.6520385742188,797.8021850585938,814.3223266601562,965.8241577148438
2023-10-21 12:10:43.324885,785.3113403320312,802.2344360351562,795.7875366210938,801.025634765625,846.5567626953125
2023-10-21 12:10:43.350448,803.4432373046875,801.4285888671875,789.3406372070312,801.4285888671875,778.05859375
2023-10-21 12:10:43.590374,760.7326049804688,785.7142944335938,809.89013671875,777.6557006835938,575.3846435546875
2023-10-21 12:10:43.610036,828.4249267578125,802.6373901367188,788.1318969726562,799.4139404296875,938.8278198242188
2023-10-21 12:10:43.684888,842.12451171875,806.6666870117188,782.087890625,812.7106323242188,998.05859375
2023-10-21 12:10:43.687926,796.1904907226562,794.5787353515625,786.5201416015625,795.7875366210938,773.2234497070312
2023-10-21 12:10:43.690953,776.8497924804688,786.5201416015625,803.8461303710938,790.5494384765625,555.2380981445312
2023-10-21 12:10:43.838777,792.967041015625,792.1611938476562,805.054931640625,794.1758422851562,601.97802734375
2023-10-21 12:10:43.944774,824.7985229492188,790.1465454101562,801.8314819335938,810.2930297851562,804.6520385742188
2023-10-21 12:10:43.948826,840.10986328125,795.3846435546875,805.8607788085938,825.2014770507812,916.6666870117188
2023-10-21 12:10:43.956016,820.7692260742188,813.5164794921875,782.4908447265625,798.2051391601562,748.2417602539062
2023-10-21 12:10:43.968097,803.4432373046875,807.069580078125,799.8168334960938,798.2051391601562,981.1355590820312
2023-10-21 12:10:44.284935,848.974365234375,799.010986328125,799.8168334960938,824.7985229492188,841.7216186523438
2023-10-21 12:10:44.383099,757.106201171875,786.923095703125,797.8021850585938,774.4322509765625,549.1941528320312
2023-10-21 12:10:44.387140,749.8534545898438,809.89013671875,805.054931640625,786.5201416015625,462.967041015625
2023-10-21 12:10:44.398486,841.3186645507812,809.084228515625,809.4871826171875,810.2930297851562,875.970703125
2023-10-21 12:10:44.548233,808.6813354492188,796.5933837890625,791.7582397460938,788.5347900390625,607.6190185546875
2023-10-21 12:10:44.634454,836.08056640625,791.3552856445312,785.7142944335938,803.8461303710938,987.9853515625
2023-10-21 12:10:44.668761,823.99267578125,810.2930297851562,798.2051391601562,804.6520385742188,1098.3883056640625
2023-10-21 12:10:44.975863,766.3735961914062,798.6080322265625,794.981689453125,780.4761962890625,610.4395751953125
2023-10-21 12:10:44.977888,816.7399291992188,802.2344360351562,779.6703491210938,796.5933837890625,873.1502075195312
2023-10-21 12:10:44.979911,829.6337280273438,805.8607788085938,778.05859375,811.5018310546875,1214.4322509765625
2023-10-21 12:10:45.001589,804.6520385742188,807.069580078125,797.3992919921875,807.069580078125,904.5787353515625
2023-10-21 12:10:45.175253,748.6447143554688,797.3992919921875,819.1575317382812,771.2088012695312,367.0696105957031
2023-10-21 12:10:45.304846,778.05859375,792.1611938476562,826.8131713867188,782.087890625,643.4798583984375
2023-10-21 12:10:45.396530,847.3626098632812,801.4285888671875,797.8021850585938,818.7545776367188,850.989013671875
2023-10-21 12:10:45.401590,809.89013671875,798.2051391601562,789.3406372070312,798.6080322265625,856.6300659179688
2023-10-21 12:10:45.415942,763.1502075195312,794.5787353515625,800.2197875976562,777.6557006835938,712.3809814453125
2023-10-21 12:10:45.419477,771.2088012695312,784.908447265625,803.4432373046875,781.6849975585938,682.5640869140625
2023-10-21 12:10:45.425701,805.4578857421875,786.1171875,805.8607788085938,802.6373901367188,651.5384521484375
2023-10-21 12:10:45.699516,828.8278198242188,802.6373901367188,815.5311279296875,811.098876953125,967.4359130859375
2023-10-21 12:10:45.767745,842.12451171875,782.4908447265625,796.1904907226562,809.084228515625,1004.908447265625
2023-10-21 12:10:45.772739,803.040283203125,810.6959838867188,799.4139404296875,790.5494384765625,936.00732421875
2023-10-21 12:10:45.877280,840.5128173828125,800.6226806640625,779.6703491210938,822.3809814453125,960.989013671875
2023-10-21 12:10:46.085408,818.7545776367188,794.5787353515625,788.1318969726562,815.1282348632812,944.06591796875
2023-10-21 12:10:46.094660,766.3735961914062,797.8021850585938,792.1611938476562,794.981689453125,641.4652099609375
2023-10-21 12:10:46.098715,782.893798828125,798.6080322265625,794.1758422851562,803.8461303710938,674.5054931640625
2023-10-21 12:10:46.115035,787.3259887695312,799.4139404296875,791.7582397460938,796.1904907226562,534.6886596679688
2023-10-21 12:10:46.199611,809.4871826171875,792.1611938476562,795.3846435546875,811.098876953125,724.8717651367188
2023-10-21 12:10:46.286078,830.8424682617188,796.5933837890625,790.952392578125,811.90478515625,967.8388061523438
2023-10-21 12:10:46.462568,803.8461303710938,798.2051391601562,772.8204956054688,803.040283203125,822.7838745117188
2023-10-21 12:10:46.474926,778.4615478515625,798.6080322265625,776.8497924804688,796.1904907226562,571.3552856445312
2023-10-21 12:10:46.598825,803.4432373046875,803.040283203125,799.010986328125,801.4285888671875,990.0
2023-10-21 12:10:46.724169,755.8974609375,793.3699340820312,794.5787353515625,774.8351440429688,593.113525390625
2023-10-21 12:10:46.731335,784.5054931640625,801.4285888671875,791.7582397460938,810.2930297851562,718.8278198242188
2023-10-21 12:10:46.734532,832.8571166992188,823.1868286132812,755.8974609375,780.4761962890625,979.5238037109375
2023-10-21 12:10:46.983462,796.1904907226562,808.2783813476562,776.0439453125,776.4468994140625,658.3883056640625
2023-10-21 12:10:47.007897,812.7106323242188,791.3552856445312,809.4871826171875,804.2490844726562,614.8717651367188
2023-10-21 12:10:47.019136,806.2637329101562,801.025634765625,807.069580078125,787.3259887695312,562.087890625
2023-10-21 12:10:47.089302,778.05859375,805.4578857421875,821.5750732421875,771.2088012695312,1037.5457763671875
2023-10-21 12:10:47.102325,801.025634765625,813.91943359375,809.084228515625,792.1611938476562,658.7911987304688
2023-10-21 12:10:47.138830,813.91943359375,811.90478515625,802.2344360351562,794.981689453125,830.8424682617188
2023-10-21 12:10:47.353516,806.2637329101562,817.94873046875,790.952392578125,805.4578857421875,890.879150390625
2023-10-21 12:10:47.638873,823.1868286132812,792.5640869140625,800.6226806640625,826.4102783203125,869.5238037109375
2023-10-21 12:10:47.642219,792.967041015625,793.3699340820312,786.923095703125,811.90478515625,462.5641174316406
2023-10-21 12:10:47.651396,807.069580078125,784.5054931640625,794.981689453125,822.3809814453125,407.76556396484375
2023-10-21 12:10:47.658623,840.5128173828125,784.908447265625,795.3846435546875,832.8571166992188,641.8681030273438
2023-10-21 12:10:47.961937,843.3333129882812,794.5787353515625,772.4176025390625,830.4395751953125,891.2820434570312
